-7,58,-10
-7,60,-13
-6,58,-11
-6,60,-17
-6,62,-11
-6,58,-12
-6,59,-12
-6,60,-12
-6,59,-12
-6,60,-12
-7,60,-12
-6,60,-12
-7,59,-12
-7,59,-12
-7,59,-11
-6,59,-12
-7,59,-11
-7,60,-13
-7,60,-13
-7,59,-10
-6,59,-12
-7,60,-13
-7,60,-12
-6,60,-16
-6,60,-13
-6,59,-12
-6,59,-13
-6,59,-12
-6,60,-12
-7,59,-12
-7,60,-13
-7,60,-12
-7,60,-12
-6,60,-13
-7,59,-12
-6,60,-12
-6,59,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,59,-11
-7,59,-11
-7,60,-14
-6,60,-11
-7,60,-11
-6,60,-13
-6,60,-13
-6,60,-12
-6,60,-12
-6,60,-12
-7,60,-12
-7,59,-12
-7,60,-13
-7,60,-12
-6,60,-12
-7,60,-12
-6,60,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,59,-11
-7,59,-12
-7,59,-11
-7,60,-12
-7,59,-12
-7,60,-12
-7,60,-12
-6,60,-12
-7,59,-12
-7,60,-12
-7,60,-13
-7,59,-11
-7,60,-12
-7,59,-12
-7,59,-11
-6,60,-13
-6,60,-13
-6,59,-11
-6,60,-13
-6,60,-12
-6,59,-12
-6,60,-12
-6,59,-12
-7,59,-12
-7,59,-12
-6,59,-12
-7,60,-12
-6,59,-12
-7,59,-12
-6,60,-12
-6,60,-12
-6,59,-12
-7,60,-12
-6,60,-12
-7,59,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,59,-13
-7,59,-13
-7,61,-13
-7,59,-11
-7,59,-12
-7,60,-13
-7,59,-13
-7,59,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,60,-13
-6,59,-12
-7,59,-12
-7,61,-13
-7,59,-12
-7,59,-12
-7,61,-13
-7,59,-13
-6,59,-13
-6,62,-12
-6,58,-11
-6,58,-13
-7,60,-11
-7,60,-12
-6,59,-12
-6,60,-12
-6,59,-13
-6,59,-12
-6,61,-12
-6,58,-12
-6,59,-12
-6,60,-12
-6,59,-12
-6,59,-12
-6,60,-12
-6,60,-13
-6,60,-12
-7,60,-14
-7,59,-12
-7,60,-12
-7,61,-12
-7,57,-12
-7,61,-13
-6,58,-11
-6,59,-16
-6,63,-11
-6,59,-13
-6,59,-13
-6,60,-12
-7,58,-12
-7,56,-9
-8,59,-11
-6,60,-16
-6,62,-12
-6,59,-12
-6,59,-13
-6,60,-13
-6,60,-12
-6,59,-12
-6,60,-12
-6,59,-12
-6,59,-12
-6,59,-12
-6,60,-12
-6,59,-13
-6,60,-12
-6,59,-13
-6,59,-12
-7,60,-12
-7,60,-13
-7,59,-11
-6,59,-12
-7,59,-12
-7,60,-13
-7,60,-12
-7,59,-12
-7,60,-12
-6,60,-12
-7,59,-12
-7,60,-12
-7,60,-13
-7,59,-12
-7,59,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,59,-11
-7,60,-12
-7,59,-12
-7,59,-12
-7,61,-12
-7,59,-11
-6,59,-13
-7,59,-11
-6,60,-13
-7,60,-11
-7,60,-12
-7,57,-10
-7,59,-12
-6,60,-13
-6,60,-13
-6,62,-12
-6,59,-12
-6,58,-12
-6,60,-12
-7,60,-11
-6,58,-13
-6,60,-11
-6,62,-11
-6,58,-13
-6,59,-12
-6,61,-13
-6,60,-12
-6,59,-12
-6,61,-12
-6,59,-12
-6,59,-12
-6,60,-12
-6,60,-12
-6,59,-12
-7,59,-12
-7,60,-12
-7,60,-13
-7,60,-12
-7,59,-12
-7,60,-12
-7,60,-12
-7,59,-12
-6,60,-11
-6,60,-13
-7,59,-11
-7,60,-12
-7,59,-12
-7,60,-12
-6,60,-12
-7,58,-10
-7,60,-13
-6,60,-13
-7,60,-11
-6,59,-13
-7,57,-11
-7,61,-12
-6,60,-16
-6,60,-14
-6,60,-12
-6,59,-13
-6,59,-12
-6,60,-12
-6,60,-12
-7,59,-12
-6,60,-12
-7,59,-12
-6,59,-12
-7,59,-12
-6,60,-12
-6,59,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,60,-12
-6,60,-14
-7,58,-11
-7,60,-14
-7,60,-14
-7,59,-11
-7,59,-11
-7,59,-12
-8,60,-12
-7,59,-11
-7,60,-16
-7,60,-14
-6,59,-11
-6,59,-13
-6,60,-12
-6,60,-12
-7,59,-12
-6,61,-13
-6,60,-12
-6,59,-12
-6,60,-14
-8,57,-10
-7,61,-15
-7,59,-13
-7,59,-10
-7,60,-11
-7,59,-12
-6,59,-13
-7,59,-12
-7,59,-12
-6,60,-13
-6,60,-12
-6,59,-13
-6,60,-13
-6,60,-13
-6,59,-12
-6,60,-13
-6,60,-13
-6,59,-12
-7,59,-12
-6,59,-12
-6,60,-13
-6,60,-12
-7,59,-12
-7,59,-12
-7,59,-11
-6,59,-12
-7,60,-12
-7,60,-12
-7,59,-12
-6,60,-12
-7,59,-11
-6,60,-13
-7,59,-12
-7,60,-12
-6,60,-12
-7,59,-12
-7,59,-13
-7,59,-12
-7,60,-12
-6,59,-11
-6,59,-12
-7,58,-12
-7,59,-9
-6,62,-20
-6,59,-12
-6,60,-13
-6,59,-13
-7,60,-12
-6,60,-12
-6,60,-12
-6,60,-12
-7,60,-12
-6,59,-12
-7,60,-12
-6,60,-13
-7,59,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,60,-13
-7,59,-11
-7,60,-13
-7,59,-12
-7,59,-12
-7,59,-12
-7,60,-13
-7,59,-12
-7,59,-12
-7,60,-12
-7,60,-13
-7,59,-12
-7,60,-13
-7,59,-13
-7,59,-12
-7,60,-12
-6,59,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,60,-12
-6,60,-12
-7,60,-12
-7,59,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,60,-12
-6,60,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,60,-12
-7,59,-12
-7,60,-13
-7,59,-10
-7,58,-12
-7,60,-13
-7,59,-11
-6,59,-12
-7,59,-13
-7,60,-13
-6,59,-12
-7,60,-12
-6,60,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,60,-12
-6,59,-12
-7,60,-12
-7,59,-11
-7,60,-13
-7,59,-11
-7,59,-10
-6,59,-14
-6,60,-12
-6,60,-12
-6,58,-12
-6,60,-13
-6,60,-12
-7,59,-12
-6,60,-12
-7,59,-12
-7,60,-13
-7,60,-12
-7,60,-12
-6,60,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,60,-13
-7,60,-12
-7,60,-12
-7,60,-12
-7,60,-13
-7,60,-12
-7,60,-12
-6,59,-12
-7,60,-12
-7,60,-12
-6,60,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,60,-12
-6,59,-11
-6,59,-12
-7,60,-12
-6,59,-12
-6,59,-11
-6,60,-12
-7,59,-11
-7,59,-11
-6,61,-14
-7,59,-12
-6,59,-12
-6,60,-10
-7,59,-12
-7,59,-13
-6,59,-11
-6,60,-14
-6,61,-14
-5,60,-13
-5,59,-13
-6,60,-12
-6,60,-12
-6,59,-12
-6,59,-12
-6,60,-12
-7,59,-12
-7,60,-13
-6,59,-12
-7,58,-11
-7,59,-12
-6,60,-14
-6,60,-14
-6,61,-12
-6,60,-13
-6,59,-12
-6,59,-12
-7,59,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,60,-12
-6,59,-12
-7,59,-12
-7,60,-12
-6,60,-13
-7,60,-12
-7,59,-13
-7,59,-12
-6,59,-13
-7,60,-12
-7,59,-12
-7,59,-13
-7,59,-12
-7,60,-9
-6,59,-15
-6,60,-13
-6,60,-12
-7,59,-11
-7,59,-13
-6,61,-14
-6,60,-13
-6,59,-12
-6,59,-12
-6,60,-13
-6,58,-12
-6,60,-13
-6,59,-12
-6,59,-12
-6,60,-12
-6,60,-12
-6,60,-12
-6,60,-12
-7,59,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,59,-12
-6,60,-12
-7,59,-12
-7,59,-11
-6,59,-12
-6,59,-12
-7,59,-11
-6,60,-14
-6,62,-12
-6,59,-12
-6,59,-13
-7,60,-11
-6,59,-14
-6,58,-13
-6,62,-12
-6,60,-11
-6,59,-13
-6,60,-13
-6,60,-13
-7,58,-11
-7,60,-12
-6,59,-12
-6,59,-13
-7,60,-10
-7,60,-12
-7,59,-12
-6,59,-11
-6,58,-11
-7,61,-11
-7,60,-12
-6,59,-12
-6,61,-12
-6,60,-12
-6,59,-12
-6,60,-12
-6,59,-12
-6,60,-13
-6,60,-12
-7,59,-12
-7,59,-12
-6,59,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,60,-12
-7,59,-13
-7,60,-12
-7,60,-12
-7,59,-12
-7,58,-10
-7,61,-14
-6,59,-12
-6,60,-17
-6,61,-11
-6,59,-13
-6,59,-13
-7,60,-12
-6,58,-11
-7,60,-12
-7,60,-12
-7,59,-12
-7,60,-12
-7,60,-12
-7,59,-13
-7,60,-12
-7,59,-12
-7,59,-12
-7,60,-13
-7,58,-11
-7,58,-11
-7,60,-14
-7,60,-14
-7,60,-11
-6,59,-13
-6,58,-12
-7,59,-10
-6,60,-12
-6,61,-13
-6,60,-12
-6,58,-12
-7,59,-12
-6,60,-12
-6,59,-12
-7,59,-12
-6,60,-12
-6,59,-12
-7,59,-12
-7,60,-12
-6,60,-12
-6,59,-13
-7,60,-12
-7,59,-12
-6,59,-12
-7,59,-12
-7,58,-11
-7,59,-13
-6,61,-13
-7,59,-10
-6,60,-13
-6,59,-12
-7,59,-13
-7,59,-11
-6,60,-13
-6,61,-12
-6,59,-12
-6,59,-12
-6,59,-12
-6,59,-12
-6,59,-12
-6,60,-12
-6,59,-12
-6,59,-12
-6,60,-13
-6,59,-12
-6,60,-13
-7,59,-12
-6,60,-12
-7,60,-12
-6,60,-12
-6,59,-12
-7,59,-12
-7,59,-12
-6,60,-12
-7,60,-12
-6,59,-12
-7,60,-13
-7,60,-11
-7,59,-12
-7,59,-13
-7,60,-13
-7,61,-13
-7,59,-11
-6,59,-13
-7,60,-13
-7,59,-11
-6,61,-15
-6,61,-12
-6,58,-11
-6,59,-13
-7,61,-13
-6,58,-13
-7,60,-12
-7,61,-12
-6,57,-12
-7,58,-12
-7,60,-12
-6,58,-14
-7,60,-13
-6,60,-12
-6,58,-12
-7,60,-13
-6,60,-13
-6,59,-12
-6,58,-12
-7,60,-13
-7,59,-12
-6,60,-13
-6,59,-12
-7,59,-12
-7,59,-12
-6,60,-13
-6,59,-12
-6,59,-12
-7,59,-12
-7,58,-12
-7,58,-12
-6,60,-13
-6,60,-15
-6,61,-12
-6,59,-13
-6,59,-12
-7,60,-12
-6,59,-12
-6,60,-13
-7,59,-12
-7,59,-12
-7,59,-11
-7,60,-12
-7,59,-12
-7,60,-13
-7,60,-13
-7,60,-13
-6,60,-13
-7,59,-11
-7,60,-13
-6,59,-11
-6,59,-14
-6,61,-12
-6,59,-11
-6,59,-13
-7,60,-12
-6,60,-12
-6,59,-12
-6,60,-12
-6,59,-12
-7,59,-12
-6,59,-12
-7,60,-12
-7,59,-12
-6,59,-12
-7,59,-12
-6,60,-13
-7,60,-13
-7,59,-10
-6,59,-13
-7,59,-12
-7,59,-12
-6,59,-12
-6,60,-14
-6,60,-12
-6,59,-12
-6,60,-12
-6,61,-12
-6,58,-12
-6,59,-12
-6,60,-12
-6,59,-13
-7,59,-12
-7,60,-13
-6,60,-12
-7,60,-12
-6,60,-12
-6,60,-13
-8,59,-12
-7,60,-13
-7,59,-13
-7,60,-13
-7,59,-10
-7,60,-13
-7,60,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,60,-15
-6,61,-11
-6,60,-12
-6,59,-12
-8,58,-12
-6,60,-11
-7,59,-13
-7,60,-12
-6,59,-11
-7,59,-11
-7,60,-14
-7,58,-12
-6,58,-13
-6,61,-12
-6,62,-17
-6,59,-11
-6,60,-14
-6,59,-12
-6,59,-12
-6,60,-12
-6,60,-12
-6,61,-13
-6,59,-12
-6,60,-13
-6,59,-12
-6,60,-12
-7,59,-12
-6,60,-12
-6,60,-12
-7,58,-11
-7,60,-13
-6,60,-13
-6,59,-11
-6,60,-11
-6,59,-12
-6,60,-12
-6,59,-13
-6,60,-12
-6,60,-13
-6,59,-12
-7,59,-12
-6,60,-12
-7,59,-11
-6,59,-12
-7,59,-11
-6,59,-12
-7,60,-13
-6,60,-12
-7,59,-12
-7,59,-11
-7,60,-14
-7,59,-11
-6,58,-10
-6,61,-13
-6,60,-13
-6,59,-12
-7,59,-12
-6,59,-12
-7,60,-13
-7,59,-11
-7,60,-14
-6,61,-15
-6,60,-12
-6,60,-12
-6,59,-13
-7,59,-12
-7,60,-12
-7,59,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,60,-13
-7,59,-13
-7,60,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,60,-12
-6,59,-13
-7,59,-12
-7,60,-13
-7,59,-13
-7,59,-12
-6,60,-12
-7,59,-13
-7,59,-12
-7,59,-13
-6,61,-14
-7,59,-11
-7,59,-12
-7,59,-12
-7,59,-12
-7,58,-11
-6,61,-14
-6,62,-13
-6,59,-12
-6,59,-13
-7,60,-11
-7,60,-13
-7,59,-14
-7,61,-13
-7,59,-11
-6,59,-12
-6,58,-12
-6,60,-12
-7,59,-12
-6,59,-14
-6,60,-12
-6,59,-12
-6,60,-12
-6,59,-12
-6,59,-13
-6,58,-12
-6,60,-12
-6,59,-12
-6,60,-12
-6,60,-12
-6,60,-12
-7,59,-12
-7,59,-11
-7,60,-12
-7,59,-13
-7,61,-13
-6,59,-10
-6,60,-13
-7,60,-12
-6,59,-12
-6,60,-12
-6,60,-12
-7,60,-12
-7,59,-12
-7,60,-12
-6,60,-12
-7,59,-12
-7,59,-13
-6,60,-11
-7,60,-13
-7,59,-12
-7,58,-11
-7,60,-11
-6,59,-13
-6,59,-13
-7,59,-11
-7,60,-13
-6,60,-13
-7,60,-13
-6,60,-13
-6,59,-13
-6,60,-13
-6,59,-11
-6,59,-12
-7,60,-12
-7,59,-12
-7,59,-12
-7,60,-12
-6,59,-13
-7,59,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,60,-12
-7,59,-12
-7,59,-13
-7,60,-11
-7,60,-13
-7,60,-12
-7,60,-13
-7,59,-11
-7,60,-13
-7,59,-12
-7,59,-12
-7,59,-12
-7,60,-12
-6,60,-12
-7,59,-12
-7,60,-13
-7,60,-12
-7,60,-13
-7,59,-13
-7,60,-13
-7,60,-14
-7,60,-13
-7,60,-12
-7,60,-13
-7,60,-12
-7,60,-12
-7,59,-12
-7,60,-13
-6,60,-12
-7,59,-12
-7,60,-13
-7,59,-12
-7,59,-13
-7,59,-12
-6,60,-15
-6,61,-13
-6,59,-12
-6,59,-13
-7,60,-13
-6,60,-14
-6,59,-15
-7,60,-12
-6,60,-12
-6,60,-12
-6,59,-14
-7,59,-11
-7,59,-12
-7,59,-14
-7,60,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,59,-12
-6,59,-12
-6,60,-12
-6,60,-14
-6,59,-12
-6,60,-13
-6,59,-12
-6,60,-14
-7,59,-12
-6,60,-13
-6,59,-12
-7,59,-12
-6,59,-12
-6,60,-14
-6,60,-13
-7,58,-11
-6,59,-13
-7,61,-12
-6,59,-13
-7,58,-11
-7,60,-11
-6,60,-14
-6,59,-15
-6,61,-13
-6,59,-12
-6,59,-13
-6,60,-13
-6,60,-13
-6,60,-13
-6,60,-13
-6,59,-12
-6,59,-12
-7,60,-13
-7,59,-12
-7,59,-12
-7,59,-12
-7,60,-13
-7,59,-12
-7,60,-13
-7,59,-13
-7,59,-13
-7,59,-13
-7,60,-13
-7,59,-12
-7,60,-13
-7,59,-12
-6,60,-12
-7,59,-12
-7,58,-13
-7,60,-12
-7,60,-12
-6,58,-12
-7,59,-12
-7,61,-14
-6,59,-12
-7,59,-13
-6,61,-13
-6,59,-12
-6,59,-13
-6,60,-13
-6,60,-13
-6,59,-11
-6,60,-12
-7,59,-13
-6,59,-12
-7,59,-12
-7,60,-12
-7,59,-11
-6,59,-13
-6,60,-13
-7,60,-12
-6,59,-13
-6,59,-13
-7,60,-14
-6,59,-12
-7,59,-12
-7,60,-12
-7,60,-12
-6,58,-11
-7,60,-14
-6,59,-12
-6,59,-14
-6,61,-12
-6,60,-13
-6,59,-13
-6,60,-12
-7,60,-13
-7,59,-13
-6,59,-13
-6,60,-12
-6,60,-12
-6,60,-13
-6,59,-13
-6,59,-12
-6,61,-13
-6,60,-12
-7,58,-12
-7,60,-12
-7,60,-13
-7,59,-11
-7,59,-12
-6,60,-13
-6,58,-12
-7,59,-12
-6,60,-14
-6,59,-13
-6,60,-13
-6,60,-13
-7,59,-12
-7,59,-12
-6,60,-13
-6,60,-13
-6,59,-12
-7,59,-13
-7,60,-12
-7,60,-14
-7,59,-12
-8,60,-13
-7,59,-11
-7,59,-12
-7,60,-13
-7,60,-12
-7,59,-14
-7,60,-13
-7,60,-13
-7,59,-13
-7,60,-12
-7,60,-12
-7,60,-12
-7,59,-12
-7,60,-13
-7,59,-12
-7,60,-12
-7,59,-12
-7,59,-13
-7,59,-12
-7,60,-13
-7,60,-12
-7,59,-12
-7,59,-12
-7,59,-13
-7,60,-13
-6,59,-12
-6,60,-12
-7,60,-12
-6,59,-12
-6,59,-12
-7,60,-13
-6,59,-12
-7,60,-12
-7,60,-13
-7,60,-12
-7,59,-11
-7,59,-12
-7,60,-15
-7,60,-12
-6,60,-12
-6,59,-12
-6,60,-14
-6,60,-13
-6,60,-13
-7,60,-12
-6,59,-12
-7,60,-12
-7,60,-12
-7,59,-12
-6,60,-13
-7,60,-12
-6,60,-12
-6,59,-12
-7,61,-12
-6,60,-12
-6,58,-12
-6,59,-12
-6,61,-13
-7,59,-12
-6,59,-12
-6,60,-12
-7,59,-12
-6,57,-11
-7,61,-13
-6,60,-15
-6,59,-14
-6,61,-12
-6,60,-13
-6,59,-12
-6,60,-12
-6,60,-13
-6,59,-12
-6,60,-13
-6,59,-12
-6,60,-12
-7,60,-13
-6,59,-13
-6,59,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,59,-12
-7,60,-14
-6,60,-13
-6,60,-13
-6,59,-12
-7,59,-12
-6,60,-13
-7,59,-12
-7,60,-13
-6,59,-14
-6,60,-13
-6,61,-13
-6,59,-12
-6,59,-13
-6,60,-13
-7,59,-12
-7,59,-12
-7,59,-13
-7,59,-12
-7,59,-12
-8,58,-12
-7,60,-13
-7,59,-12
-7,59,-12
-7,60,-13
-6,59,-14
-6,59,-12
-6,61,-13
-6,59,-12
-6,60,-13
-6,60,-13
-6,59,-12
-7,59,-12
-7,60,-14
-7,58,-12
-7,60,-13
-7,58,-12
-7,59,-12
-6,60,-12
-6,60,-15
-6,60,-13
-6,59,-13
-6,60,-13
-6,60,-13
-6,60,-13
-6,59,-13
-7,59,-13
-6,59,-13
-7,58,-12
-7,60,-13
-7,59,-11
-7,59,-11
-6,60,-13
-6,60,-12
-6,60,-13
-6,59,-12
-6,59,-13
-6,60,-12
-7,59,-11
-6,60,-14
-7,59,-12
-7,59,-12
-7,60,-13
-7,60,-14
-6,60,-14
-7,59,-14
-7,59,-13
-7,60,-13
-7,59,-14
-6,60,-14
-6,61,-13
-6,59,-13
-6,59,-13
-6,59,-13
-6,59,-12
-7,59,-12
-7,60,-13
-7,59,-11
-6,60,-15
-6,60,-13
-6,59,-13
-6,59,-13
-6,59,-13
-7,58,-12
-7,59,-13
-7,59,-13
-7,59,-12
-7,60,-14
-7,59,-13
-7,60,-12
-6,59,-15
-7,59,-13
-7,60,-12
-6,59,-13
-7,59,-13
-7,60,-13
-7,59,-13
-7,59,-13
-7,60,-13
-7,59,-12
-7,59,-13
-7,59,-13
-7,59,-13
-7,59,-13
-7,59,-13
-7,59,-13
-7,59,-13
-8,59,-13
-7,59,-13
-7,59,-12
-7,60,-14
-6,60,-13
-6,59,-13
-6,58,-12
-7,61,-13
-6,59,-15
-6,59,-12
-6,60,-13
-6,59,-14
-6,59,-13
-6,59,-13
-6,59,-13
-7,59,-11
-7,59,-13
-7,60,-13
-7,59,-12
-7,59,-13
-7,59,-12
-7,61,-13
-6,59,-14
-6,60,-13
-6,59,-12
-6,59,-13
-6,60,-13
-6,59,-12
-6,59,-13
-6,60,-13
-6,60,-12
-6,59,-13
-6,59,-12
-7,59,-13
-7,59,-14
-6,59,-13
-7,59,-12
-6,59,-13
-6,58,-12
-7,60,-13
-6,61,-13
-6,59,-15
-7,59,-13
-6,60,-13
-6,59,-13
-6,59,-13
-6,60,-14
-6,59,-13
-6,59,-12
-7,59,-12
-6,59,-13
-6,59,-13
-7,59,-12
-7,59,-13
-6,58,-12
-6,59,-12
-6,60,-14
-6,59,-12
-6,61,-13
-6,60,-12
-6,59,-13
-6,59,-12
-6,60,-13
-7,59,-13
-7,59,-13
-7,60,-13
-6,59,-12
-7,59,-13
-7,60,-13
-6,59,-14
-6,59,-14
-6,61,-13
-6,59,-14
-6,59,-13
-6,60,-14
-6,59,-13
-6,59,-13
-7,60,-13
-7,59,-13
-7,59,-13
-7,60,-12
-7,59,-13
-7,59,-13
-7,60,-12
-7,59,-13
-7,60,-13
-7,59,-12
-7,59,-13
-7,59,-14
-7,59,-12
-7,60,-13
-7,60,-15
-6,61,-13
-6,59,-13
-6,58,-12
-6,60,-14
-7,60,-14
-7,58,-13
-7,59,-12
-7,59,-13
-7,59,-12
-7,59,-12
-7,58,-13
-7,60,-13
-7,59,-12
-7,59,-15
-7,60,-14
-7,59,-12
-6,59,-13
-7,59,-13
-7,59,-13
-7,59,-13
-7,59,-13
-7,60,-13
-7,59,-13
-7,59,-13
-7,60,-13
-7,59,-13
-7,59,-13
-7,59,-13
-7,59,-13
-7,59,-12
-7,59,-12
-7,60,-14
-7,59,-14
-6,61,-14
-6,59,-13
-6,59,-13
-6,59,-13
-6,60,-13
-6,59,-14
-7,58,-13
-7,60,-13
-6,58,-12
-7,58,-13
-7,60,-13
-7,60,-13
-7,59,-14
-7,59,-13
-6,60,-13
-6,59,-13
-6,59,-13
-6,59,-13
-6,60,-14
-6,59,-13
-7,59,-14
-6,59,-13
-6,59,-13
-6,59,-13
-7,60,-14
-6,59,-13
-7,59,-13
-7,59,-13
-7,59,-13
-7,59,-12
-7,61,-14
-6,59,-14
-6,59,-13
-6,60,-13
-6,60,-13
-6,59,-13
-6,60,-13
-6,60,-13
-6,59,-13
-7,59,-13
-7,59,-13
-6,59,-13
-7,59,-13
-7,60,-13
-7,59,-13
-7,60,-13
-6,60,-13
-7,59,-12
-7,59,-13
-7,59,-12
-6,59,-12
-6,59,-13
-7,60,-13
-7,60,-13
-7,59,-13
-7,59,-13
-6,60,-13
-7,59,-13
-6,60,-13
-7,60,-13
-6,60,-13
-6,59,-13
-7,59,-13
-7,59,-11
-7,59,-15
-7,60,-13
-7,59,-11
-6,60,-13
-6,59,-12
-7,59,-12
-7,58,-11
-6,60,-14
-6,61,-12
-6,59,-13
-6,59,-14
-7,60,-13
-7,59,-13
-8,59,-11
-6,59,-13
-7,59,-12
-7,60,-13
-7,60,-13
-7,59,-12
-7,61,-13
-7,59,-14
-7,59,-13
-7,60,-12
-7,59,-13
-6,59,-13
-6,60,-12
-7,59,-13
-7,59,-13
-6,60,-13
-6,60,-13
-7,59,-13
-7,58,-10
-7,61,-15
-7,59,-13
-7,59,-12
-7,60,-13
-7,59,-13
-7,59,-14
-7,59,-14
-6,60,-14
-6,60,-13
-6,60,-12
-6,59,-13
-6,59,-13
-6,60,-13
-6,59,-12
-6,59,-13
-7,59,-13
-6,59,-13
-6,59,-12
-6,60,-13
-6,59,-12
-7,59,-13
-7,60,-13
-6,59,-13
-7,59,-12
-7,59,-13
-6,60,-13
-7,59,-13
-7,59,-13
-7,59,-13
-6,60,-13
-6,59,-13
-7,59,-12
-7,60,-13
-7,58,-12
-7,60,-13
-7,60,-13
-6,59,-13
-7,59,-12
-7,60,-13
-7,58,-13
-6,60,-12
-6,59,-13
-6,59,-13
-6,60,-13
-6,60,-13
-6,59,-13
-6,60,-13
-6,60,-12
-7,59,-13
-7,58,-12
-7,61,-15
-7,59,-14
-7,59,-12
-6,60,-12
-6,58,-12
-6,60,-13
-6,59,-11
-6,60,-15
-6,61,-12
-6,59,-13
-6,59,-13
-6,60,-13
-6,59,-13
-6,60,-13
-6,59,-13
-6,59,-13
-7,59,-13
-6,60,-13
-6,59,-13
-7,59,-13
-7,59,-13
-7,59,-13
-7,60,-13
-7,59,-13
-7,59,-13
-7,59,-14
-7,59,-12
-7,60,-12
-7,58,-12
-7,59,-13
-7,60,-13
-7,59,-13
-6,60,-14
-6,60,-12
-6,59,-13
-7,59,-13
-6,60,-13
-6,59,-13
-7,60,-13
-6,60,-13
-6,59,-13
-7,59,-13
-7,60,-13
-7,59,-13
-7,59,-13
-7,59,-12
-7,60,-14
-7,59,-12
-7,59,-13
-6,60,-13
-6,60,-13
-6,59,-13
-6,60,-13
-6,59,-13
-6,59,-13
-6,60,-13
-6,59,-14
-7,58,-12
-7,59,-12
-6,59,-13
-6,59,-12
-6,60,-13
-6,60,-13
-6,59,-13
-6,59,-12
-7,59,-13
-6,59,-13
-7,58,-12
-7,60,-13
-6,60,-12
-6,59,-13
-6,60,-13
-6,60,-14
-6,58,-12
-6,59,-13
-6,60,-13
-6,61,-15
-6,60,-15
-7,59,-12
-7,59,-13
-7,60,-13
-6,59,-11
-7,59,-14
-6,60,-13
-6,60,-14
-6,59,-12
-6,60,-14
-6,59,-13
-6,59,-13
-7,59,-13
-7,60,-13
-7,59,-13
-7,59,-12
-7,59,-12
-7,60,-13
-6,59,-12
-6,59,-13
-7,59,-14
-7,60,-13
-7,59,-13
-7,59,-13
-7,60,-13
-7,59,-13
-7,59,-12
-7,60,-13
-7,60,-13
-7,59,-13
-7,59,-12
-7,59,-13
-7,60,-13
-7,59,-13
-7,59,-13
-7,60,-13
-7,59,-13
-7,59,-12
-6,59,-13
-7,60,-13
-7,60,-13
-7,59,-13
-7,60,-13
-7,59,-13
-7,59,-14
-7,59,-12
-7,60,-14
-7,59,-12
-7,58,-13
-6,60,-13
-6,59,-12
-6,59,-14
-6,60,-13
-6,60,-13
-6,59,-13
-7,59,-14
-6,59,-13
-7,59,-12
-7,60,-14
-7,59,-12
-6,59,-12
-6,58,-13
-7,61,-13
-6,58,-14
-6,60,-14
-6,62,-13
-6,58,-13
-6,58,-13
-6,60,-13
-6,60,-13
-6,59,-13
-6,60,-13
-7,59,-13
-6,59,-13
-6,60,-13
-6,59,-13
-6,59,-13
-6,59,-12
-6,60,-13
-7,59,-12
-6,59,-12
-7,60,-14
-6,59,-13
-6,59,-12
-7,59,-13
-6,60,-13
